surface,normalized,dictionary,POS
设备,设备,设备,vn
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
双端,双端,双端,n
设备,设备,设备,vn
品牌,品牌,品牌,n
型号,型号,型号,n
软件系统,软件系统,软件系统,l
版本,版本,版本,n
屏幕,屏幕,屏幕,n
密度,密度,密度,n
屏幕,屏幕,屏幕,n
分辨率,分辨率,分辨率,n
设备,设备,设备,vn
语言,语言,语言,n
设备,设备,设备,vn
时区,时区,时区,n
sim,sim,sim,eng
卡,卡,卡,nr
信息,信息,信息,n
CPU,cpu,CPU,eng
信息,信息,信息,n
可用,可用,可用,v
存储空间,存储空间,存储空间,n
大小,大小,大小,b
基础,基础,基础,n
信息,信息,信息,n
 , , ,x
仅,仅,仅,d
AndroidAndroidIDOAID,androidandroididoaid,AndroidAndroidIDOAID,eng
 , , ,x
仅,仅,仅,d
iOS,ios,iOS,eng
手机,手机,手机,n
系统,系统,系统,n
重启,重启,重启,v
时间,时间,时间,n
磁盘,磁盘,磁盘,n
总,总,总,b
空间,空间,空间,n
系统,系统,系统,n
总,总,总,b
内存空间,内存空间,内存空间,n
IDFV,idfv,IDFV,eng
 , , ,x
选,选,选,zg
信息,信息,信息,n
 , , ,x
双端,双端,双端,n
无线网,无线网,无线网,n
SSID,ssid,SSID,eng
名称,名称,名称,n
 , , ,x
仅,仅,仅,d
Android,android,Android,eng
设备,设备,设备,vn
标识符,标识符,标识符,n
GAID,gaid,GAID,eng
仅,仅,仅,d
GMS,gms,GMS,eng
服务,服务,服务,vn
字段,字段,字段,n
软硬件,软硬件,软硬件,l
版本,版本,版本,n
差异,差异,差异,n
 , , ,x
仅,仅,仅,d
iOS,ios,iOS,eng
设备,设备,设备,vn
标识符,标识符,标识符,n
IDFA,idfa,IDFA,eng
字段,字段,字段,n
软硬件,软硬件,软硬件,l
版本,版本,版本,n
差异,差异,差异,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
双端,双端,双端,n
IP地址,ip地址,IP地址,n
运营商,运营商,运营商,n
信息,信息,信息,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
状态,状态,状态,n
网络,网络,网络,n
信号强度,信号强度,信号强度,n
 , , ,x
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
仅,仅,仅,d
Android,android,Android,eng
包名,包名,包名,v
运行,运行,运行,v
中,中,中,f
进程,进程,进程,n
信息,信息,信息,n
版本号,版本号,版本号,n
台,台,台,q
状态,状态,状态,n
 , , ,x
选,选,选,zg
信息,信息,信息,n
 , , ,x
仅,仅,仅,d
Android,android,Android,eng
 , , ,x
传感器,传感器,传感器,n
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
仅,仅,仅,d
Android,android,Android,eng
加速度,加速度,加速度,n
传感器,传感器,传感器,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
线性,线性,线性,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
磁场,磁场,磁场,n
传感器,传感器,传感器,n
旋转,旋转,旋转,v
矢量,矢量,矢量,n
传感器,传感器,传感器,n
 , , ,x
仅,仅,仅,d
iOS,ios,iOS,eng
加速度,加速度,加速度,n
传感器,传感器,传感器,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
 , , ,x
广告,广告,广告,n
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
双端,双端,双端,n
广告,广告,广告,n
展示,展示,展示,v
点击,点击,点击,v
转化,转化,转化,v
交互,交互,交互,v
数据,数据,数据,n
 , , ,x
位置,位置,位置,v
信息,信息,信息,n
 , , ,x
必选,必选,必选,v
信息,信息,信息,n
 , , ,x
双端,双端,双端,n
崩溃,崩溃,崩溃,v
数据,数据,数据,n
性能,性能,性能,n
数据,数据,数据,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
pangle,pangle,pangle,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
privacy,privacy,privacy,eng
/,/,/,x
partner,partner,partner,eng
 , , ,x
友盟,友盟,友盟,n
SDK,sdk,SDK,eng
 , , ,x
友盟,友盟,友盟,n
欣,欣,欣,v
北京,北京,北京,ns
科技,科技,科技,n
有限公司,有限公司,有限公司,n
北京,北京,北京,ns
锐,锐,锐,nr
讯,讯,讯,ng
灵通,灵通,灵通,a
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
更,更,更,d
精确,精确,精确,a
统计分析,统计分析,统计分析,l
用户,用户,用户,n
数据,数据,数据,n
分享,分享,分享,v
推送,推送,推送,v
功能,功能,功能,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
包名,包名,包名,v
信息,信息,信息,n
宿主,宿主,宿主,n
APP,app,APP,eng
包名,包名,包名,v
信息,信息,信息,n
宿主,宿主,宿主,n
APP,app,APP,eng
进程,进程,进程,n
信息,信息,信息,n
设备,设备,设备,vn
标识,标识,标识,n
信息,信息,信息,n
:,:,:,x
必选,必选,必选,v
:,:,:,x
AndroidID,androidid,AndroidID,eng
/,/,/,x
OAID,oaid,OAID,eng
/,/,/,x
IDFA,idfa,IDFA,eng
/,/,/,x
0,0,0,m
penUDID,penudid,penUDID,eng
/,/,/,x
GUID,guid,GUID,eng
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
umeng,umeng,umeng,eng
.,.,.,m
com,com,com,eng
/,/,/,x
page,page,page,eng
/,/,/,x
policy,policy,policy,eng
 , , ,x
腾讯,腾讯,腾讯,nz
Bugly,bugly,Bugly,eng
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
深圳市,深圳市,深圳市,ns
腾讯,腾讯,腾讯,nz
计算机系统,计算机系统,计算机系统,n
有限公司,有限公司,有限公司,n
 , , ,x
监控,监控,监控,vn
客户端,客户端,客户端,n
崩溃,崩溃,崩溃,v
页面,页面,页面,n
异常,异常,异常,d
shell,shell,shell,eng
命令,命令,命令,n
getprop,getprop,getprop,eng
获取,获取,获取,v
手机,手机,手机,n
参数信息,参数信息,参数信息,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
第三方,第三方,第三方,m
开发者,开发者,开发者,n
自定义,自定义,自定义,l
 , , ,x
日志,日志,日志,ns
Logcat,logcat,Logcat,eng
 , , ,x
日志,日志,日志,ns
 , , ,x
APP,app,APP,eng
 , , ,x
崩溃,崩溃,崩溃,v
堆栈,堆栈,堆栈,n
信息,信息,信息,n
设备,设备,设备,vn
 , , ,x
ID,id,ID,eng
包括,包括,包括,v
androidid,androidid,androidid,eng
 , , ,x
 , , ,x
idfv,idfv,idfv,eng
联网,联网,联网,nz
信息系统,信息系统,信息系统,n
名称,名称,名称,n
系统,系统,系统,n
版本,版本,版本,n
国家,国家,国家,n
码,码,码,n
特定,特定,特定,d
包名,包名,包名,v
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
static,static,static,eng
.,.,.,m
bugly,bugly,bugly,eng
.,.,.,m
qq,qq,qq,eng
.,.,.,m
com,com,com,eng
/,/,/,x
bugly,bugly,bugly,eng
-,-,-,x
sdk,sdk,sdk,eng
-,-,-,x
privacy,privacy,privacy,eng
-,-,-,x
statement,statement,statement,eng
.,.,.,m
pdf,pdf,pdf,eng
 , , ,x
Udesk,udesk,Udesk,eng
客服,客服,客服,n
SDK,sdk,SDK,eng
 , , ,x
北京,北京,北京,ns
沃丰,沃丰,沃丰,nz
时代,时代,时代,n
数据,数据,数据,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
解决,解决,解决,v
产品,产品,产品,n
内,内,内,n
收集,收集,收集,v
反馈,反馈,反馈,v
意见,意见,意见,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
摄像头,摄像头,摄像头,n
拍摄,拍摄,拍摄,v
麦克风,麦克风,麦克风,nr
相机,相机,相机,d
读取,读取,读取,v
相册,相册,相册,v
保存,保存,保存,v
相册,相册,相册,v
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
SDK,sdk,SDK,eng
版本号,版本号,版本号,n
屏幕,屏幕,屏幕,n
尺寸,尺寸,尺寸,n
设备,设备,设备,vn
型号,型号,型号,n
手机操作系统,手机操作系统,手机操作系统,l
版本号,版本号,版本号,n
App,app,App,eng
名称,名称,名称,n
App,app,App,eng
版本,版本,版本,n
时间,时间,时间,n
戳,戳,戳,v
时区,时区,时区,n
网络,网络,网络,n
 , , ,x
http,http,http,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
udesk,udesk,udesk,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
terms,terms,terms,eng
_,_,_,x
service,service,service,eng
.,.,.,m
html,html,html,eng
 , , ,x
Udesk,udesk,Udesk,eng
集成,集成,集成,v
SDK,sdk,SDK,eng
含有,含有,含有,v
Facebook,facebook,Facebook,eng
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
Udesk,udesk,Udesk,eng
客服,客服,客服,n
功能,功能,功能,n
时,时,时,n
访问,访问,访问,v
北京,北京,北京,ns
沃丰,沃丰,沃丰,nz
时代,时代,时代,n
数据,数据,数据,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
微信,微信,微信,vn
SDK,sdk,SDK,eng
 , , ,x
深圳市,深圳市,深圳市,ns
腾讯,腾讯,腾讯,nz
计算机系统,计算机系统,计算机系统,n
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
分享,分享,分享,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
保存,保存,保存,v
图片,图片,图片,n
相册,相册,相册,v
 , , ,x
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
剪切板,剪切板,剪切板,n
信息,信息,信息,n
设备,设备,设备,vn
标识符,标识符,标识符,n
微,微,微,n
信包,信包,信包,n
名,名,名,q
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
support,support,support,eng
.,.,.,m
weixin,weixin,weixin,eng
.,.,.,m
qq,qq,qq,eng
.,.,.,m
com,com,com,eng
/,/,/,x
cgi,cgi,cgi,eng
-,-,-,x
bin,bin,bin,eng
/,/,/,x
mmsupportacctnodeweb,mmsupportacctnodeweb,mmsupportacctnodeweb,eng
-,-,-,x
bin,bin,bin,eng
/,/,/,x
pages,pages,pages,eng
/,/,/,x
RYiYJkLOrQwu0nb8,ryiyjklorqwu0nb8,RYiYJkLOrQwu0nb8,eng
 , , ,x
腾讯,腾讯,腾讯,nz
SDK,sdk,SDK,eng
集成,集成,集成,v
SDK,sdk,SDK,eng
含有,含有,含有,v
腾讯,腾讯,腾讯,nz
微信,微信,微信,vn
开放平台,开放平台,开放平台,nz
 , , ,x
支付宝,支付宝,支付宝,nr
SDK,sdk,SDK,eng
 , , ,x
支付宝,支付宝,支付宝,nr
(,(,(,x
中国,中国,中国,ns
),),),x
网络,网络,网络,n
技术,技术,技术,n
有限公司,有限公司,有限公司,n
 , , ,x
支付,支付,支付,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
旋转,旋转,旋转,v
矢量,矢量,矢量,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
 , , ,x
变更,变更,变更,v
唯一,唯一,唯一,b
设备,设备,设备,vn
识别码,识别码,识别码,l
:,:,:,x
OAIDSSIDBSSDCAID,oaidssidbssdcaid,OAIDSSIDBSSDCAID,eng
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
:,:,:,x
设备,设备,设备,vn
机型,机型,机型,n
相关,相关,相关,v
信息,信息,信息,n
用于,用于,用于,v
功能,功能,功能,n
适配,适配,适配,v
稳定性,稳定性,稳定性,n
功能,功能,功能,n
系统,系统,系统,n
设置,设置,设置,vn
系统,系统,系统,n
属性,属性,属性,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
品牌,品牌,品牌,n
操作系统,操作系统,操作系统,l
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
:,:,:,x
 , , ,x
IP,ip,IP,eng
 , , ,x
地址,地址,地址,n
网络,网络,网络,n
类型,类型,类型,n
运营商,运营商,运营商,n
信息,信息,信息,n
 , , ,x
wiFi,wifi,wiFi,eng
 , , ,x
状态,状态,状态,n
WiFi,wifi,WiFi,eng
 , , ,x
参数,参数,参数,n
 , , ,x
WiFi,wifi,WiFi,eng
 , , ,x
列表,列表,列表,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
render,render,render,eng
.,.,.,m
alipay,alipay,alipay,eng
.,.,.,m
com,com,com,eng
/,/,/,x
p,p,p,x
/,/,/,x
c,c,c,x
/,/,/,x
k2cx0tg8,k2cx0tg8,k2cx0tg8,eng
 , , ,x
OAID,oaid,OAID,eng
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
中国,中国,中国,ns
信息,信息,信息,n
通信,通信,通信,j
研究院,研究院,研究院,n
 , , ,x
设备,设备,设备,vn
匿名,匿名,匿名,v
标识,标识,标识,n
降低,降低,降低,v
广告,广告,广告,n
追踪,追踪,追踪,v
可能性,可能性,可能性,n
保护,保护,保护,v
隐私,隐私,隐私,b
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
设备,设备,设备,vn
信息网络,信息网络,信息网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
包名,包名,包名,v
 , , ,x
http,http,http,eng
:,:,:,x
/,/,/,x
/,/,/,x
msa,msa,msa,eng
-,-,-,x
alliance,alliance,alliance,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
col,col,col,eng
.,.,.,m
jsp,jsp,jsp,eng
?,?,?,x
id,id,id,eng
=,=,=,x
120,120,120,m
 , , ,x
抖,抖,抖,v
音,音,音,n
SDK,sdk,SDK,eng
 , , ,x
北京,北京,北京,ns
微播,微播,微播,vn
视界,视界,视界,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
推送,推送,推送,v
分享,分享,分享,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
抖,抖,抖,v
音,音,音,n
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
获取,获取,获取,v
粗略,粗略,粗略,n
地理位置,地理位置,地理位置,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
硬件,硬件,硬件,n
型号,型号,型号,n
操作系统,操作系统,操作系统,l
版本号,版本号,版本号,n
设备,设备,设备,vn
标识符,标识符,标识符,n
Android,android,Android,eng
AndroidIDOAIDGAIDiOS,androididoaidgaidios,AndroidIDOAIDGAIDiOS,eng
IDFVIDFA,idfvidfa,IDFVIDFA,eng
网络设备,网络设备,网络设备,n
硬件,硬件,硬件,n
地址,地址,地址,n
IP,ip,IP,eng
 , , ,x
地址,地址,地址,n
WLAN,wlan,WLAN,eng
接入点,接入点,接入点,n
SSIDBSSID,ssidbssid,SSIDBSSID,eng
蓝牙,蓝牙,蓝牙,ns
Bluetooth,bluetooth,Bluetooth,eng
软件,软件,软件,n
版本号,版本号,版本号,n
网络,网络,网络,n
接入,接入,接入,v
方式,方式,方式,n
类型,类型,类型,n
状态,状态,状态,n
网络,网络,网络,n
质量,质量,质量,n
数据,数据,数据,n
操作,操作,操作,v
服务,服务,服务,vn
日志,日志,日志,ns
设备,设备,设备,vn
传感器,传感器,传感器,n
数据,数据,数据,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
线性,线性,线性,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
重力,重力,重力,n
传感器,传感器,传感器,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
数据,数据,数据,n
安装,安装,安装,v
信息,信息,信息,n
运行,运行,运行,v
进程,进程,进程,n
信息,信息,信息,n
应用程序,应用程序,应用程序,n
总体,总体,总体,n
运行,运行,运行,v
情况,情况,情况,n
频率,频率,频率,n
崩溃,崩溃,崩溃,v
情况,情况,情况,n
总体,总体,总体,n
安装,安装,安装,v
情况,情况,情况,n
性能,性能,性能,n
数据,数据,数据,n
来源,来源,来源,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
douyin,douyin,douyin,eng
.,.,.,m
com,com,com,eng
/,/,/,x
agreements,agreements,agreements,eng
/,/,/,x
?,?,?,x
id,id,id,eng
=,=,=,x
6773901168964798477,6773901168964798477,6773901168964798477,m
 , , ,x
快,快,快,a
手,手,手,n
SDK,sdk,SDK,eng
 , , ,x
北京,北京,北京,ns
慕远,慕远,慕远,nr
科技,科技,科技,n
有限公司,有限公司,有限公司,n
北京,北京,北京,ns
快,快,快,a
手,手,手,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
推送,推送,推送,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
快,快,快,a
手,手,手,n
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
旋转,旋转,旋转,v
矢量,矢量,矢量,n
传感器,传感器,传感器,n
设备,设备,设备,vn
ID,id,ID,eng
设备,设备,设备,vn
名称,名称,名称,n
设备,设备,设备,vn
类型,类型,类型,n
版本,版本,版本,n
系统,系统,系统,n
版本,版本,版本,n
IP地址,ip地址,IP地址,n
设备,设备,设备,vn
标识,标识,标识,n
信息,信息,信息,n
Android,android,Android,eng
 , , ,x
ID,id,ID,eng
短信,短信,短信,n
网络,网络,网络,n
类型信息,类型信息,类型信息,n
注册,注册,注册,v
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
网络日志,网络日志,网络日志,n
安装,安装,安装,v
信息,信息,信息,n
运行,运行,运行,v
进程,进程,进程,n
信息,信息,信息,n
应用程序,应用程序,应用程序,n
总体,总体,总体,n
运行,运行,运行,v
应用程序,应用程序,应用程序,n
频率,频率,频率,n
崩溃,崩溃,崩溃,v
数据,数据,数据,n
总体,总体,总体,n
安装,安装,安装,v
情况,情况,情况,n
性能,性能,性能,n
数据,数据,数据,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
gamekuaishou,gamekuaishou,gamekuaishou,eng
.,.,.,m
com,com,com,eng
/,/,/,x
privacy,privacy,privacy,eng
 , , ,x
快,快,快,a
手,手,手,n
广告,广告,广告,n
SDK,sdk,SDK,eng
 , , ,x
北京,北京,北京,ns
快,快,快,a
手,手,手,n
广告,广告,广告,n
有限公司,有限公司,有限公司,n
北京,北京,北京,ns
快,快,快,a
手,手,手,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
广告投放,广告投放,广告投放,l
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
VIVO,vivo,VIVO,eng
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
 , , ,x
基础,基础,基础,n
信息,信息,信息,n
设备,设备,设备,vn
品牌,品牌,品牌,n
设备,设备,设备,vn
型号,型号,型号,n
软件系统,软件系统,软件系统,l
版本,版本,版本,n
存储,存储,存储,j
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
设备,设备,设备,vn
时,时,时,n
区,区,区,n
设备,设备,设备,vn
语言,语言,语言,n
网络,网络,网络,n
信息,信息,信息,n
基础,基础,基础,n
信息,信息,信息,n
 , , ,x
设备,设备,设备,vn
标识,标识,标识,n
:,:,:,x
OAIDAndroidld,oaidandroidld,OAIDAndroidld,eng
 , , ,x
位置,位置,位置,v
信息,信息,信息,n
IP,ip,IP,eng
 , , ,x
地址,地址,地址,n
WIFI,wifi,WIFI,eng
信息,信息,信息,n
 , , ,x
信息,信息,信息,n
:,:,:,x
 , , ,x
传感器,传感器,传感器,n
信息,信息,信息,n
 , , ,x
(,(,(,x
加速度,加速度,加速度,n
重力,重力,重力,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
),),),x
sim,sim,sim,eng
卡,卡,卡,nr
激活,激活,激活,a
信息,信息,信息,n
传感器,传感器,传感器,n
列表,列表,列表,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
u,u,u,eng
.,.,.,m
kuaishou,kuaishou,kuaishou,eng
.,.,.,m
com,com,com,eng
/,/,/,x
home,home,home,eng
/,/,/,x
detail,detail,detail,eng
/,/,/,x
1290,1290,1290,m
 , , ,x
深度,深度,深度,ns
转化,转化,转化,v
SDK,sdk,SDK,eng
 , , ,x
北京,北京,北京,ns
巨量,巨量,巨量,n
引擎,引擎,引擎,n
网络,网络,网络,n
技术,技术,技术,n
有限公司,有限公司,有限公司,n
 , , ,x
广告,广告,广告,n
数据,数据,数据,n
