surface,normalized,dictionary,pos
일부,일부,일부,Noun
외부,외부,외부,Noun
전,전,전,Modifier
문,문,문,Modifier
업체,업체,업체,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
시,시,시,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
26조,26조,26조,Number
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
목적,목적,목적,Noun
외,외,외,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
금지,금지,금지,Noun
",",",",",",Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
관리,관리,관리,Noun
적,적,적,Suffix
보호,보호,보호,Noun
조치,조치,조치,Noun
",",",",",",Punctuation
재,재,재,Noun
위탁,위탁,위탁,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
대한,대한,대한,Noun
관리,관리,관리,Noun
감독,감독,감독,Noun
",",",",",",Punctuation
손해배상,손해배상,손해배상,Noun
책임,책임,책임,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
계약서,계약서,계약서,Noun
문서,문서,문서,Noun
명시,명시,명시,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
처리,처리,처리,Noun
하는지를,하는지를,하다,Verb
감독,감독,감독,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
위탁,위탁,위탁,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
",",",",",",Punctuation
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
삭제,삭제,삭제,Noun
요청,요청,요청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
이나,이나,이나,Josa
수,수,수,Modifier
탁자,탁자,탁자,Noun
변경,변경,변경,Noun
될,될,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
통,통,통,Noun
하여,하여,하다,Verb
공개,공개,공개,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
위탁,위탁,위탁,Noun
업체,업체,업체,Noun
위탁,위탁,위탁,Noun
내용,내용,내용,Noun
아래,아래,아래,Noun
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
편의,편의,편의,Noun
증진,증진,증진,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
",",",",",",Punctuation
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
공개,공개,공개,Noun
하는,하는,하다,Verb
동의,동의,동의,Noun
갈음,갈음,갈다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
인프라,인프라,인프라,Noun
유지,유지,유지,Noun
관,관,관,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
업무,업무,업무,Noun
위탁,위탁,위탁,Noun
합니다,합니다,하다,Verb
수,수,수,Modifier
탁자,탁자,탁자,Noun
수탁,수탁,수탁,Noun
업무,업무,업무,Noun
㈜,㈜,㈜,Foreign
교보,교보,교보,Noun
문고,문고,문고,Noun
교재,교재,교재,Noun
상품,상품,상품,Noun
배송,배송,배송,Noun
반품,반품,반품,Noun
㈜,㈜,㈜,Foreign
YES,YES,YES,Alpha
24,24,24,Number
㈜,㈜,㈜,Foreign
날개,날개,날개,Noun
물류,물류,물류,Noun
㈜,㈜,㈜,Foreign
젠텍,젠텍,젠텍,Noun
애니,애니,애니,Noun
지스,지스,지스,Noun
㈜,㈜,㈜,Foreign
엘지,엘지,엘지,Noun
유플러스,유플러스,유플러스,Noun
SMS,SMS,SMS,Alpha
LMS,LMS,LMS,Alpha
문자,문자,문자,Noun
메세지,메세지,메세지,Noun
발송,발송,발송,Noun
토스,토스,토스,Noun
페이,페이,페이,Noun
먼츠,먼츠,먼츠,Noun
㈜,㈜,㈜,Foreign
온라인,온라인,온라인,Noun
결제,결제,결제,Noun
대행,대행,대행,Noun
비즈,비즈,비즈,Noun
톡,톡,톡,Noun
㈜,㈜,㈜,Foreign
카카오,카카오,카카오,Noun
톡,톡,톡,Noun
모바일,모바일,모바일,Noun
플랫폼,플랫폼,플랫폼,Noun
이용,이용,이용,Noun
한,한,한,Josa
메시지,메시지,메시지,Noun
발송,발송,발송,Noun
SCI,SCI,SCI,Alpha
평가,평가,평가,Noun
정보,정보,정보,Noun
㈜,㈜,㈜,Foreign
실명,실명,실명,Noun
확인,확인,확인,Noun
서비스,서비스,서비스,Noun
세,세,세,Modifier
틀,틀,틀,Noun
뱅크,뱅크,뱅크,Noun
㈜,㈜,㈜,Foreign
성명,성명,성명,Noun
금주,금주,금주,Noun
조회,조회,조회,Noun
서비스,서비스,서비스,Noun
㈜,㈜,㈜,Foreign
인,인,인,Noun
싸이트,싸이트,싸이트,Noun
이티,이티,이티,Noun
온라인,온라인,온라인,Noun
학습,학습,학습,Noun
전략,전략,전략,Noun
검사,검사,검사,Noun
서비스,서비스,서비스,Noun
5조,5조,5조,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
3,3,3,Number
제공,제공,제공,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
절차,절차,절차,Noun
없이,없이,없이,Adverb
",",",",",",Punctuation
또는,또는,또는,Adverb
동의,동의,동의,Noun
받은,받은,받다,Verb
범위,범위,범위,Noun
초과,초과,초과,Noun
하여,하여,하다,Verb
3,3,3,Number
제공,제공,제공,Noun
하지,하지,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
경우,경우,경우,Noun
동의,동의,동의,Noun
받은,받은,받다,Verb
범위,범위,범위,Noun
내,내,내,Noun
3,3,3,Number
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
대한,대한,대한,Noun
공,공,공,Modifier
내용,내용,내용,Noun
은,은,은,Josa
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
한하여,한하여,하다,Verb
선택,선택,선택,Noun
적,적,적,Suffix
동의,동의,동의,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
제공,제공,제공,Noun
받는,받는,받다,Verb
제공,제공,제공,Noun
받는,받는,받다,Verb
자의,자의,자의,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
자의,자의,자의,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
한국,한국,한국,Noun
FPSB,FPSB,FPSB,Alpha
협회,협회,협회,Noun
해커스,해커스,해커스,Noun
금융,금융,금융,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
AFPK,AFPK,AFPK,Alpha
CFP,CFP,CFP,Alpha
AFIE,AFIE,AFIE,Alpha
교육과정,교육과정,교육과정,Noun
수료,수료,수료,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
한,한,한,Determiner
함,함,함,Noun
교육과정,교육과정,교육과정,Noun
수료,수료,수료,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
자격,자격,자격,Noun
인증,인증,인증,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
수강,수강,수강,Noun
일자,일자,일자,Noun
과목,과목,과목,Noun
수료,수료,수료,Noun
",",",",",",Punctuation
과목,과목,과목,Noun
별,별,별,Noun
점수,점수,점수,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
자의,자의,자의,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
시,시,시,Noun
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
한국,한국,한국,Noun
FP,FP,FP,Alpha
협회,협회,협회,Noun
해커스,해커스,해커스,Noun
금융,금융,금융,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
ARPS,ARPS,ARPS,Alpha
교육과정,교육과정,교육과정,Noun
수료,수료,수료,Noun
한,한,한,Josa
이용자,이용자,이용자,Noun
한,한,한,Determiner
함,함,함,Noun
교육과정,교육과정,교육과정,Noun
수료,수료,수료,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
자격,자격,자격,Noun
인증,인증,인증,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
수강,수강,수강,Noun
일자,일자,일자,Noun
과목,과목,과목,Noun
수료,수료,수료,Noun
",",",",",",Punctuation
과목,과목,과목,Noun
별,별,별,Noun
점수,점수,점수,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
자의,자의,자의,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
시,시,시,Noun
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
해커스,해커스,해커스,Noun
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
신청,신청,신청,Noun
한,한,한,Josa
동,동,동,Modifier
문회원,문회원,문회원,Noun
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
보유,보유,보유,Noun
인적,인적,인적,Noun
네트워크,네트워크,네트워크,Noun
활용,활용,활용,Noun
프로필사진,프로필사진,프로필사진,Noun
초상,초상,초상,Noun
사진,사진,사진,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
동,동,동,Noun
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
부동산,부동산,부동산,Noun
상호,상호,상호,Noun
명,명,명,Suffix
",",",",",",Punctuation
사무소,사무소,사무소,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
연락처,연락처,연락처,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
단,단,단,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
경우,경우,경우,Noun
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
인증,인증,인증,Noun
한,한,한,Josa
사람,사람,사람,Noun
한하여,한하여,하다,Verb
수집,수집,수집,Noun
3,3,3,Number
제공,제공,제공,Noun
됩니다,됩니다,되다,Verb
동,동,동,Modifier
문회원,문회원,문회원,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
시,시,시,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
철회,철회,철회,Noun
있더라도,있더라도,있다,Adjective
이미,이미,이미,Adverb
출판,출판,출판,Noun
된,된,되다,Verb
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
은,은,은,Josa
파기,파기,파기,Noun
하지,하지,하다,Verb
아니하며,아니하며,아니다,Adjective
",",",",",",Punctuation
철회,철회,철회,Noun
이후,이후,이후,Noun
부수,부수,부수,Noun
해당,해당,해당,Noun
이용자,이용자,이용자,Noun
정보,정보,정보,Noun
제거,제거,제거,Noun
하여,하여,하다,Verb
출판,출판,출판,Noun
한다,한다,하다,Verb
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
경우,경우,경우,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
3,3,3,Number
제공,제공,제공,Noun
사유,사유,사유,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
3,3,3,Number
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
제공,제공,제공,Noun
받는,받는,받다,Verb
제공,제공,제공,Noun
받는,받는,받다,Verb
자의,자의,자의,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
항목,항목,항목,Noun
제공,제공,제공,Noun
받는,받는,받다,Verb
자의,자의,자의,Noun
보유,보유,보유,Noun
기간,기간,기간,Noun
제공,제공,제공,Noun
근거,근거,근거,Noun
국세청,국세청,국세청,Noun
국세,국세,국세,Noun
부과,부과,부과,Noun
징수,징수,징수,Noun
",",",",",",Punctuation
환급,환급,환급,Noun
이름,이름,이름,Noun
환급,환급,환급,Noun
금액,금액,금액,Noun
신고,신고,신고,Noun
금액,금액,금액,Noun
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
5년,5년,5년,Number
원,원,원,Modifier
천,천,천,Modifier
징수,징수,징수,Noun
사무,사무,사무,Noun
처리,처리,처리,Noun
규정,규정,규정,Noun
45조,45조,45조,Number
국세청,국세청,국세청,Noun
기록관리,기록관리,기록관리,Noun
기준,기준,기준,Noun
표,표,표,Noun
5년,5년,5년,Number
간,간,간,Foreign
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
소득,소득,소득,Noun
세법,세법,세법,Noun
128조,128조,128조,Number
환급금,환급금,환급금,Noun
대한,대한,대한,Noun
원천,원천,원천,Noun
징수,징수,징수,Noun
대상자,대상자,대상자,Noun
소득세,소득세,소득세,Noun
신고,신고,신고,Noun
6조,6조,6조,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보유,보유,보유,Noun
",",",",",",Punctuation
이용기,이용기,이용기,Noun
간,간,간,Suffix
파기,파기,파기,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
된,된,되다,Verb
후,후,후,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
함,함,함,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
고지,고지,고지,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
지나거나,지나거나,지나다,Verb
",",",",",",Punctuation
관련,관련,관련,Noun
법령,법령,법령,Noun
의한,의한,의하다,Adjective
보관,보관,보관,Noun
기관,기관,기관,Noun
지나면,지나면,지나다,Verb
",",",",",",Punctuation
해당,해당,해당,Noun
정보,정보,정보,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
함,함,함,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
관련,관련,관련,Noun
기록,기록,기록,Noun
이벤트,이벤트,이벤트,Noun
